date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Trinidad State,L,4-3,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,5.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Feb 23,away,Arizona Western,W,6-1,6.0,6.0,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Feb 23,away,Arizona Western,L,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Feb 27,home,South Mountain,W,6-3,6.0,6.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Feb 27,home,South Mountain,L,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 1,away,Yavapai,L,5-3,5.0,5.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 1,away,Yavapai,L,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 5,home,Central Arizona,L,10-5,10.0,10.0,2.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 5,home,Central Arizona,L,22-5,22.0,22.0,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 10,home,Cochise,W,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,1.0,0.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 10,home,Cochise,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 12,away,Paradise Valley,L,3-2,3.0,3.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 12,away,Paradise Valley,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 19,home,Western Oklahoma State,W,4-2,4.0,4.0,2.0,0.0,1.0,,,,0.0,,1.0,,,1.0,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 19,home,Western Oklahoma State,L,4-3,4.0,4.0,2.0,0.0,1.0,,,,0.0,,1.0,,,,,1.0,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 22,home,Mesa,W,2-0,2.0,2.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 22,home,Mesa,W,10-5,10.0,10.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 26,away,Phoenix,L,12-2,12.0,12.0,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 26,away,Phoenix,L,14-1,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 29,home,Pima,W,15-10,15.0,15.0,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 29,home,Pima,L,12-7,12.0,12.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 31,home,Monroe CC,W,7-5,7.0,7.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,1.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Mar 31,home,Monroe CC,W,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 2,away,Scottsdale,L,9-8,9.0,9.0,3.0,0.0,1.0,,,,2.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 2,away,Scottsdale,W,9-6,9.0,9.0,3.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 5,home,Chandler-Gilbert,W,9-5,9.0,9.0,3.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 5,home,Chandler-Gilbert,W,8-3,8.0,8.0,4.0,0.0,2.0,1.0,,,0.0,,1.0,,,,,,3.0,1.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 9,away,GateWay (AZ),L,7-3,7.0,7.0,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 9,away,GateWay (AZ),L,4-3,4.0,4.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 12,home,Glendale,W,10-4,10.0,10.0,2.0,0.0,1.0,,1.0,,0.0,,1.0,,,,,1.0,3.0,1.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 12,home,Glendale,W,7-6,7.0,7.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,1.0,0.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 16,away,Cochise,W,11-6,11.0,11.0,1.0,0.0,0.0,,,,0.0,3.0,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 16,away,Cochise,W,14-13,14.0,14.0,4.0,1.0,2.0,,,1.0,2.0,,,,,,,,5.0,1.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 19,away,South Mountain,L,9-5,9.0,9.0,2.0,0.0,1.0,1.0,,,0.0,1.0,,,,,,,2.0,1.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 19,away,South Mountain,L,8-5,8.0,8.0,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 23,home,Arizona Western,L,11-4,11.0,11.0,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 23,home,Arizona Western,L,12-11,12.0,12.0,4.0,0.0,2.0,,1.0,,1.0,1.0,1.0,,,1.0,,,4.0,1.0,,,,,6.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 26,away,Central Arizona,L,4-2,4.0,4.0,3.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 26,away,Central Arizona,L,18-3,18.0,18.0,3.0,0.0,2.0,1.0,,,1.0,,,,,,,,3.0,1.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 30,home,Yavapai,L,4-2,4.0,4.0,2.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Apr 30,home,Yavapai,L,1-0,1.0,1.0,2.0,0.0,0.0,,,,0.0,,2.0,,,1.0,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,jeremiahmoellerxwfe,Jeremiah Moeller
Jan 30,home,Panola,L,13-8,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Jan 30,home,Panola,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Jan 31,home,Panola,L,21-16,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 5,home,vs. Odessa,L,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 6,home,vs. New Mexico,W,11-3,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 7,home,vs. Howard (TX),W,28-15,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 7,home,vs. Weatherford,L,7-5,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 9,home,Mississippi Gulf Coast,L,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 9,home,Mississippi Gulf Coast,L,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 13,home,St. Louis,W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 13,home,Bossier Parish,W,7-2,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 14,home,St. Louis,W,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 16,home,East Central (MS),L,19-17,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 16,home,East Central (MS),W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 17,away,Jones,L,27-5,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 17,away,Jones,L,14-0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 20,away,Wallace State,L,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 20,home,vs. Coastal Alabama - Bay Minette,L,4-3,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 25,away,Copiah-Lincoln,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 25,away,Copiah-Lincoln,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 27,home,Hinds,W,9-8,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 27,home,Hinds,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 28,away,Pearl River,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 28,away,Pearl River,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 2,home,Jones,L,15-11,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 2,home,Jones,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 5,away,Mississippi Gulf Coast,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 5,away,Mississippi Gulf Coast,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 6,home,Pearl River,L,9-2,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 6,home,Pearl River,L,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 10,home,vs. South Suburban,W,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 19,away,Pensacola State,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 22,home,Copiah-Lincoln,L,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 22,home,Copiah-Lincoln,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 25,away,Hinds,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 25,away,Hinds,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 28,home,vs. Wharton County,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Apr 5,away,Southwest Mississippi,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Apr 5,away,Southwest Mississippi,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Apr 6,home,Southwest Mississippi,L,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Apr 11,home,Wharton County,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Apr 12,away,San Jacinto,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Apr 12,away,San Jacinto,L,3-1,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Apr 23,away,Delgado,L,13-10,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Apr 24,home,Delgado,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Apr 26,home,vs. Galveston,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
May 3,home,vs. Delgado,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
May 4,away,Delgado,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
May 7,home,vs. Delgado,W,12-10,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
May 8,home,vs. Delgado,L,11-3,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Jan 29,home,Wharton County,W,12-7,12.0,12.0,4.0,0.0,1.0,,,,1.0,,2.0,,1.0,,1.0,1.0,1.0,0.0,,,,,6.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Jan 30,home,Angelina,W,8-3,8.0,8.0,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Jan 30,home,Angelina,W,9-4,9.0,9.0,4.0,2.0,3.0,,,1.0,1.0,,,,,,,,6.0,1.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 6,home,vs. St. Petersburg,W,10-8,10.0,10.0,5.0,2.0,4.0,,,,3.0,,,,,,,,4.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 6,home,vs. Odessa,W,6-2,6.0,6.0,2.0,0.0,0.0,,,,0.0,3.0,1.0,,,,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 7,home,vs. Navarro,W,11-6,11.0,11.0,3.0,2.0,1.0,,,,1.0,1.0,,,1.0,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 7,home,vs. Blinn,L,5-3,5.0,5.0,3.0,0.0,1.0,,,,0.0,,1.0,,,1.0,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 10,away,Tyler,W,8-0,8.0,8.0,4.0,1.0,2.0,,,,1.0,1.0,,,1.0,,,,2.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 12,home,Midland,W,8-3,8.0,8.0,5.0,1.0,1.0,,1.0,,2.0,,,,,,,,3.0,1.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 13,home,Midland,W,15-2,15.0,15.0,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 13,home,Midland,W,7-1,7.0,7.0,3.0,2.0,0.0,,,,0.0,1.0,,1.0,,1.0,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 15,away,Blinn,W,7-4,7.0,7.0,5.0,1.0,3.0,,,,1.0,,1.0,,,,,,3.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 19,away,Howard (TX),W,17-4,17.0,17.0,5.0,2.0,2.0,,,,4.0,,,,,,,,2.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 20,away,Howard (TX),L,11-10,11.0,11.0,3.0,1.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 20,away,Howard (TX),W,11-2,11.0,11.0,3.0,2.0,2.0,,,2.0,3.0,1.0,,,,1.0,,,8.0,2.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 22,home,Tyler,W,4-1,4.0,4.0,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 27,away,Angelina,W,12-4,12.0,12.0,5.0,2.0,3.0,,,,1.0,,1.0,,,,,,3.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 27,away,Angelina,W,5-3,5.0,5.0,3.0,1.0,1.0,,,,0.0,,,,,1.0,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Feb 29,away,Wharton County,W,13-4,13.0,13.0,5.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,6.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Mar 7,home,Blinn,L,10-9,10.0,10.0,4.0,0.0,4.0,2.0,,,2.0,1.0,,,,,,,6.0,2.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Mar 13,home,Temple,W,17-7,17.0,17.0,3.0,2.0,1.0,,,1.0,2.0,1.0,,1.0,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Mar 13,home,Temple,W,16-14,16.0,16.0,6.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,6.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Mar 14,away,Temple,L,7-1,7.0,7.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Mar 14,away,Temple,W,15-4,15.0,15.0,4.0,4.0,3.0,1.0,,,0.0,1.0,,,,,,,4.0,1.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Mar 16,away,Cisco,W,5-0,5.0,5.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Mar 16,away,Cisco,L,15-4,15.0,15.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Mar 19,home,Cisco,W,5-4,5.0,5.0,4.0,1.0,1.0,,1.0,,1.0,,,,,,,,3.0,1.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Mar 19,home,Cisco,W,5-3,5.0,5.0,3.0,0.0,1.0,,,,0.0,,,,1.0,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
Mar 23,away,Grayson,L,15-3,15.0,15.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,jamesrudkinalbc,James Rudkin
