date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Colby,L,8-5,8.0,5.0,3.0,win,20130406_j596,3.0,0.0,1.0,,,,1.0,,1.0,,1.0,3.0,win,20130406_j596,,1.0,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Apr 7,home,Colby,L,4-3,4.0,3.0,1.0,win,20130407_o82v,3.0,1.0,0.0,,,,0.0,1.0,,,,1.0,win,20130407_o82v,,,,0.0,0.0,,3.0,,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Apr 7,home,Colby,W,8-7,8.0,7.0,1.0,win,20130407_q1yn,4.0,1.0,0.0,,,,0.0,4.0,3.0,,1.0,1.0,win,20130407_q1yn,,,1.0,0.0,0.0,,2.0,1.0,2.0,9.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Apr 9,home,MCC-Longview,L,7-5,7.0,5.0,2.0,win,20130409_0w0r,3.0,0.0,1.0,,,,0.0,,1.0,,,2.0,win,20130409_0w0r,1.0,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Apr 9,home,MCC-Longview,L,9-8,9.0,8.0,1.0,win,20130409_ci8u,2.0,0.0,1.0,,,,0.0,1.0,,,,1.0,win,20130409_ci8u,,,1.0,1.0,0.0,,,,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Apr 20,home,Butler,W,9-6,9.0,6.0,3.0,win,20130420_9zna,2.0,1.0,0.0,,,,0.0,,,,,3.0,win,20130420_9zna,2.0,,,0.0,0.0,,,1.0,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Apr 20,home,Butler,L,9-6,9.0,6.0,3.0,win,20130420_gg9j,5.0,1.0,1.0,,,,1.0,,2.0,,,3.0,win,20130420_gg9j,,,,1.0,0.0,,2.0,,,5.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Apr 21,home,Butler,W,11-0,11.0,0.0,11.0,win,20130421_um0d,3.0,0.0,0.0,,,,0.0,,1.0,,,11.0,win,20130421_um0d,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Apr 21,home,Butler,L,15-11,15.0,11.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Feb 14,home,Hannibal-Lagrange JV,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Feb 14,home,Hannibal-Lagrange JV,W,5-1,5.0,1.0,4.0,win,20130214_d17g,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130214_d17g,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 4,home,Southeastern Illinois,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 4,home,Southeastern Illinois,W,4-3,4.0,3.0,1.0,win,20130304_60dl,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130304_60dl,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 7,home,St. Charles,W,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 7,home,St. Charles,W,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 9,home,St. Charles,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 9,home,St. Charles,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 23,home,North Central Missouri,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 23,home,North Central Missouri,W,11-2,11.0,2.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 28,home,St. Louis,W,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 28,home,St. Louis,W,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 29,home,St. Louis,W,6-2,6.0,2.0,4.0,win,20130329_vb2c,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130329_vb2c,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Mar 29,home,St. Louis,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Apr 6,home,MCC-Maple Woods,L,4-1,4.0,1.0,3.0,win,20130406_xklm,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130406_xklm,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Apr 6,home,MCC-Maple Woods,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Apr 7,home,MCC-Maple Woods,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Apr 7,home,MCC-Maple Woods,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Apr 12,home,Three Rivers,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Apr 12,home,Three Rivers,W,7-3,7.0,3.0,4.0,win,20130412_34uw,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130412_34uw,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Apr 25,home,Jefferson (MO),W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Apr 25,home,Jefferson (MO),L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Apr 30,home,Wabash Valley,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Apr 30,home,Wabash Valley,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
May 11,home,Crowder,L,11-3,11.0,3.0,8.0,win,20130511_h1us,0.0,0.0,0.0,,,,0.0,,,,,8.0,win,20130511_h1us,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,devonhamptoncrsx,Devon Hampton
Jan 28,home,Emmanuel JV,W,4-0,4.0,0.0,4.0,win,20130128_02zt,4.0,0.0,2.0,,,,0.0,,,2.0,,4.0,win,20130128_02zt,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Jan 28,home,Emmanuel JV,W,7-0,7.0,0.0,7.0,win,20130128_ty63,3.0,1.0,0.0,,,,0.0,,1.0,1.0,,7.0,win,20130128_ty63,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,2.0,0.0,1.0,,,,0.0,,2.0,,,3.0,win,20130202_z5id,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,2.0,0.0,1.0,,,,0.0,,2.0,,,3.0,win,20130202_imix,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,3.0,1.0,0.0,,,,0.0,,,,,3.0,win,20130202_z5id,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,3.0,1.0,0.0,,,,0.0,,,,,3.0,win,20130202_imix,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 3,home,Emmanuel JV,W,16-4,16.0,4.0,12.0,win,20130203_t49n,4.0,1.0,0.0,,,,0.0,1.0,,,1.0,12.0,win,20130203_t49n,,,,0.0,0.0,,,,,5.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 3,home,Emmanuel JV,W,12-1,12.0,1.0,11.0,win,20130203_lvbd,3.0,2.0,2.0,,,,0.0,1.0,1.0,1.0,,11.0,win,20130203_lvbd,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 20,home,Southern Union State,W,4-3,4.0,3.0,1.0,win,20130220_awbe,2.0,0.0,0.0,,,,0.0,,2.0,3.0,,1.0,win,20130220_awbe,,,1.0,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 20,home,Southern Union State,L,8-1,8.0,1.0,7.0,win,20130220_q5x9,2.0,0.0,1.0,,,,0.0,,1.0,,,7.0,win,20130220_q5x9,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 24,home,Spartanburg Methodist,L,6-1,6.0,1.0,5.0,win,20130224_0duw,4.0,0.0,1.0,,,,0.0,,1.0,1.0,,5.0,win,20130224_0duw,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 24,home,Spartanburg Methodist,L,6-0,6.0,0.0,6.0,win,20130224_yq4z,3.0,0.0,0.0,,,,0.0,,1.0,,,6.0,win,20130224_yq4z,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 28,home,Chattahoochee Valley,L,6-2,6.0,2.0,4.0,win,20130228_9o0a,3.0,0.0,2.0,,,,1.0,,,,1.0,4.0,win,20130228_9o0a,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Mar 5,home,Middle Georgia State,W,5-0,5.0,0.0,5.0,win,20130305_kycm,2.0,0.0,0.0,,,,0.0,,2.0,,,5.0,win,20130305_kycm,2.0,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Mar 15,home,Abraham Baldwin,W,13-1,13.0,1.0,12.0,win,20130315_voqg,2.0,2.0,2.0,,,,1.0,,,,1.0,12.0,win,20130315_voqg,1.0,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Mar 16,home,Abraham Baldwin,W,14-11,14.0,11.0,3.0,win,20130316_56ox,2.0,2.0,0.0,,,,0.0,2.0,,1.0,,3.0,win,20130316_56ox,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Mar 16,home,Abraham Baldwin,W,4-2,4.0,2.0,2.0,win,20130316_gmo3,2.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130316_gmo3,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Mar 19,home,Cleveland State,L,8-6,8.0,6.0,2.0,win,20130319_swk0,3.0,0.0,2.0,,,,0.0,1.0,,,,2.0,win,20130319_swk0,,,,2.0,0.0,,1.0,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Mar 19,home,Cleveland State,W,6-3,6.0,3.0,3.0,win,20130319_5vbw,2.0,1.0,1.0,,,,0.0,1.0,,1.0,,3.0,win,20130319_5vbw,,,,1.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Mar 29,home,Gordon State,W,4-2,4.0,2.0,2.0,win,20130329_ud27,2.0,1.0,0.0,,,,0.0,1.0,,,1.0,2.0,win,20130329_ud27,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Mar 30,home,Gordon State,W,3-2,3.0,2.0,1.0,win,20130330_kcs1,1.0,0.0,1.0,,,,0.0,1.0,,,,1.0,win,20130330_kcs1,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Mar 30,home,Gordon State,L,5-0,5.0,0.0,5.0,win,20130330_qoj9,2.0,0.0,0.0,,,,0.0,,1.0,,,5.0,win,20130330_qoj9,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Apr 2,home,South Georgia State,W,12-1,12.0,1.0,11.0,win,20130402_yshr,3.0,3.0,3.0,1.0,,,1.0,,,,,11.0,win,20130402_yshr,,,,4.0,1.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Apr 9,home,East Georgia State,W,6-1,6.0,1.0,5.0,win,20130409_mn9n,4.0,1.0,3.0,,,,1.0,,,1.0,,5.0,win,20130409_mn9n,,,,3.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Apr 20,home,West Georgia Tech,W,3-1,3.0,1.0,2.0,win,20130420_8998,2.0,1.0,0.0,,,,0.0,1.0,,,,2.0,win,20130420_8998,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Apr 20,home,West Georgia Tech,W,5-0,5.0,0.0,5.0,win,20130420_q1fn,2.0,1.0,2.0,1.0,,,1.0,1.0,,,,5.0,win,20130420_q1fn,,,,3.0,1.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Apr 21,home,West Georgia Tech,W,2-1,2.0,1.0,1.0,win,20130421_6hxe,4.0,1.0,2.0,,,,0.0,,,1.0,,1.0,win,20130421_6hxe,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Apr 23,home,Andrew,W,13-0,13.0,0.0,13.0,win,20130423_2kyr,4.0,3.0,3.0,1.0,,,2.0,,1.0,,,13.0,win,20130423_2kyr,,,,4.0,1.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
May 3,home,Darton State,L,5-0,5.0,0.0,5.0,win,20130503_k9ln,3.0,0.0,1.0,,,,0.0,,1.0,,,5.0,win,20130503_k9ln,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
May 3,home,Darton State,L,2-0,2.0,0.0,2.0,win,20130503_97xe,3.0,0.0,1.0,,,,0.0,,,,,2.0,win,20130503_97xe,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
May 4,home,Darton State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
May 9,home,West Georgia Tech,L,2-1,2.0,1.0,1.0,win,20130509_8x6c,4.0,0.0,1.0,,,,0.0,,1.0,1.0,,1.0,win,20130509_8x6c,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,russellmeltona6qo,Russell Melton
Feb 1,home,Temple,L,9-6,9.0,6.0,3.0,win,20130201_gbt9,1.0,0.0,0.0,,,,0.0,,1.0,,,3.0,win,20130201_gbt9,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Feb 1,home,Temple,L,8-7,8.0,7.0,1.0,win,20130201_6wdi,1.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20130201_6wdi,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Feb 8,home,Howard (TX),W,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Feb 9,home,Grayson,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Feb 22,home,Galveston,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 1,home,Laredo,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 2,home,Laredo,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 2,home,Laredo,L,11-10,11.0,10.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 9,home,Wharton County,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 9,home,Wharton County,W,10-5,10.0,5.0,5.0,win,20130309_b8jh,1.0,0.0,0.0,,,,0.0,,1.0,,,5.0,win,20130309_b8jh,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 12,home,South Suburban,W,1-0,1.0,0.0,1.0,win,20130312_34xb,2.0,0.0,1.0,,,,0.0,,,,,1.0,win,20130312_34xb,,,,1.0,0.0,,,1.0,,2.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 14,home,South Suburban,W,11-8,11.0,8.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 15,home,Blinn,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 19,home,Navarro,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 19,home,Navarro,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 22,home,Alvin,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Apr 6,home,Galveston,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Apr 6,home,Galveston,L,7-1,7.0,1.0,6.0,win,20130406_uqqh,1.0,0.0,1.0,1.0,,,1.0,,,,,6.0,win,20130406_uqqh,,,,2.0,1.0,,,,,1.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Apr 15,home,McLennan,L,12-5,12.0,5.0,7.0,win,20130415_m361,2.0,0.0,1.0,,,,1.0,,1.0,,,7.0,win,20130415_m361,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Apr 19,home,Wharton County,W,11-7,11.0,7.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Apr 27,home,Blinn,L,8-0,8.0,0.0,8.0,win,20130427_myqj,3.0,0.0,1.0,,,,0.0,,1.0,,,8.0,win,20130427_myqj,,,,1.0,0.0,,1.0,,,3.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Apr 28,home,Blinn,W,8-2,8.0,2.0,6.0,win,20130428_wotl,3.0,1.0,0.0,,,,0.0,1.0,,,,6.0,win,20130428_wotl,,,,0.0,0.0,,1.0,,,4.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
May 4,home,Alvin,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
May 4,home,Alvin,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,justinsullenderiebm,Justin Sullender
Mar 15,home,Borough of Manhattan,W,13-6,13.0,6.0,7.0,win,20130315_egzq,5.0,1.0,0.0,,,,1.0,1.0,1.0,,,7.0,win,20130315_egzq,,,,0.0,0.0,,,,,6.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlinvizcainom7c9,Carlin Vizcaino
Mar 22,home,Borough of Manhattan,W,11-1,11.0,1.0,10.0,win,20130322_lt5u,3.0,2.0,1.0,,,,2.0,1.0,,2.0,,10.0,win,20130322_lt5u,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlinvizcainom7c9,Carlin Vizcaino
Mar 26,home,Westchester,L,3-2,3.0,2.0,1.0,win,20130326_k10d,4.0,0.0,1.0,,,,0.0,,,1.0,,1.0,win,20130326_k10d,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlinvizcainom7c9,Carlin Vizcaino
Mar 30,home,Raritan Valley,W,3-1,3.0,1.0,2.0,win,20130330_dyp5,3.0,1.0,1.0,,,1.0,1.0,,,,,2.0,win,20130330_dyp5,,,,4.0,1.0,,,,,3.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlinvizcainom7c9,Carlin Vizcaino
Mar 30,home,Raritan Valley,W,8-6,8.0,6.0,2.0,win,20130330_npkl,3.0,1.0,1.0,1.0,,,1.0,,,2.0,,2.0,win,20130330_npkl,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlinvizcainom7c9,Carlin Vizcaino
Apr 8,home,Kingsborough,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlinvizcainom7c9,Carlin Vizcaino
Apr 18,home,ASA New York,L,10-0,10.0,0.0,10.0,win,20130418_k5o7,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,10.0,win,20130418_k5o7,,,,0.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlinvizcainom7c9,Carlin Vizcaino
